corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
atomic,id,0,0,cause_our_data_0_0,"PersonX even added a unique blend of skills and expertise, causing them to stand out and have something extra to offer.","[""PersonX even <ARG0>added</ARG0> a unique blend of skills and expertise, causing them to stand out and <ARG1>have</ARG1> something extra to offer.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX assesses the patient's medical condition cause wants to get home.,"[""PersonX <ARG0>assesses</ARG0> the patient s medical condition cause <ARG1>wants</ARG1> to get home.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX accidentally put a misguided apology to apologize, causing a major misunderstanding.","[""PersonX accidentally <ARG0>put</ARG0> a misguided apology to <ARG1>apologize</ARG1>, causing a major misunderstanding.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX defends every case intend to defend more cases,"[""PersonX <ARG0><ARG1>defend</ARG1>s</ARG0> every case intend to <ARG1>defend</ARG1> more cases""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX eventually took a bold and unconventional approach to address the issue, as the cause was never found.","[""PersonX eventually <ARG0>took</ARG0> a bold and unconventional approach to address the issue, as the cause was never <ARG1>found</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX carries PersonX's grievances far in order to express anger.,"[""PersonX <ARG0>carries</ARG0> PersonX s grievances far in order to <ARG1>express</ARG1> anger.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX asserts PersonY's inherent right to express gratitude and acknowledge PersonX's kindness, with the intention of thanking PersonX.","[""PersonX <ARG0>asserts</ARG0> PersonY s inherent right to express gratitude and acknowledge PersonX s kindness, with the intention of <ARG1>thank</ARG1>ing PersonX.""]",0
atomic,id,0,0,intend_our_data_0_0,Person X dates for three years with the intention of achieving emotional stability.,"[""Person X <ARG0>dates</ARG0> for three years with the intention of achieving emotional <ARG1>stability</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX enjoys the sun-drenched beaches to relax.,"[""PersonX <ARG0>enjoys</ARG0> the sun-drenched beaches to <ARG1>relax</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks for expert lessons intend to give advice.,"[""PersonX <ARG0>asks</ARG0> for expert lessons intend to <ARG1>give</ARG1> advice.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX asks invitation to the dance intend to dance the night away,"[""PersonX <ARG0>asks</ARG0> invitation to the <ARG1>dance</ARG1> intend to <ARG1>dance</ARG1> the night away""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drinks another glass of water intend to quench their thirst.,"[""PersonX <ARG0>drinks</ARG0> another glass of water intend to <ARG1>quench</ARG1> their thirst.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX estimates accurately the market trends cause Listened to.,"[""PersonX <ARG0>estimates</ARG0> accurately the market trends cause <ARG1>Listened</ARG1> to.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX carefully removed obstacles cause wants to get better.,"[""PersonX carefully <ARG0>removed</ARG0> obstacles cause <ARG1>wants</ARG1> to get better.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls the electric company intent to provide technical support and assistance with a power outage in the neighborhood.,"[""PersonX <ARG0>calls</ARG0> the electric company intent to provide technical support and <ARG1>assist</ARG1>ance with a power outage in the neighborhood.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX establishes their own unique and authentic identity, intending to prove their self-expression and individuality, and to challenge societal norms and expectations that may have previously constrained their true selves.","[""PersonX <ARG0>establishes</ARG0> their own unique and authentic identity, intending to <ARG1>prove</ARG1> their self-expression and individuality, and to challenge societal norms and expectations that may have previously constrained their true selves.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives to PersonY's house intent to extend a warm and heartfelt greeting to PersonX.,"[""PersonX <ARG0>drives</ARG0> to PersonY s house intent to extend a warm and heartfelt <ARG1>greet</ARG1>ing to PersonX.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX builds a state-of-the-art sustainable garden in PersonY's backyard, intending to help PersonY achieve food self-sufficiency and improve their quality of life.","[""PersonX <ARG0>builds</ARG0> a state-of-the-art sustainable garden in PersonY s backyard, intending to <ARG1>help</ARG1> PersonY achieve food self-sufficiency and improve their quality of life.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX drives back on their previous commitments intend to start what they were going to do.,"[""PersonX <ARG0>drives</ARG0> back on their previous commitments intend to <ARG1>start</ARG1> what they were going to do.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys packaging at a store intend to throw away the box in which it came.,"[""PersonX <ARG0>buys</ARG0> packaging at a store intend to <ARG1>throw</ARG1> away the box in which it came.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX brings PersonY to the hospital because they were examined.,"[""PersonX <ARG0>brings</ARG0> PersonY to the hospital because they were <ARG1>examined</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX continues the resistance longer, intending to fight back against the oppressive regime.","[""PersonX <ARG0>continues</ARG0> the resistance longer, intending to <ARG1>fight</ARG1> back against the oppressive regime.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX decides to relinquish their burdensome responsibilities, shoulders slump in relief.","[""PersonX <ARG0>decides</ARG0> to relinquish their burdensome responsibilities, shoulders <ARG1>slump</ARG1> in relief.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX drops their wallet due to a momentary lapse of attention, causing them to bend down and retrieve it, demonstrating a commitment to personal responsibility and accountability.","[""PersonX <ARG0>drops</ARG0> their wallet due to a momentary lapse of attention, causing them to <ARG1>bend</ARG1> down and retrieve it, demonstrating a commitment to personal responsibility and accountability.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX accomplishes PersonY's work despite being upset, causing a significant impact on the project's timeline and quality.","[""PersonX <ARG0>accompl<ARG1>is</ARG1>hes</ARG0> PersonY s work despite being upset, causing a significant impact on the project s timeline and quality.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX finally sees no effect from their efforts, despite tireless toil for years.","[""PersonX finally <ARG0>see</ARG0>s no <ARG1>effect</ARG1> from their efforts, despite tireless toil for years.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX asks PersonY's kids intend to interact with children in a more intergenerational manner, hoping to foster a deeper understanding and connection between the two generations.","[""PersonX <ARG0>asks</ARG0> PersonY s kids intend to <ARG1>interact</ARG1> with children in a more intergenerational manner, hoping to foster a deeper understanding and connection between the two generations.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX bases upon data-driven insights intend to develop intelligent solutions.,"[""PersonX <ARG0>bases</ARG0> upon data-driven insights intend to develop <ARG1>intelligent</ARG1> solutions.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX discusses these vexing dilemmas in detail intend to be thorough.,"[""PersonX <ARG0>discusses</ARG0> these vexing dilemmas in detail intend to <ARG1>be</ARG1> thorough.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX derives PersonX's autonomy from the fact intend to decide.,"[""PersonX <ARG0>derives</ARG0> PersonX s autonomy from the fact intend to <ARG1>decide</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX decides one day intend to travel the country, leaving behind mundane life and embarking on a journey of self-discovery.","[""PersonX <ARG0>decides</ARG0> one day intend to <ARG1>travel</ARG1> the country, leaving behind mundane life and embarking on a journey of self-discovery.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX accomplishes the objective at hand intend to start a new task.,"[""PersonX <ARG0>accomplishes</ARG0> the objective at hand intend to <ARG1>start</ARG1> a new task.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX answers every question with unwavering integrity, intending to be honest and transparent in all interactions.","[""PersonX <ARG0>answers</ARG0> every question with unwavering integrity, intending to <ARG1>be</ARG1> honest and transparent in all interactions.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX affects a person's self-perception intend for someone else to succeed.,"[""PersonX <ARG0>affects</ARG0> a person s self-perception intend <ARG1>for</ARG1> someone else to succeed.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX appoints another advisor intend to make the process in a developed manner so as to fix the next one.,"[""PersonX <ARG0>appoints</ARG0> another advisor intend to make the process in a developed manner so as to <ARG1>fix</ARG1> the next one.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX avoids PersonY's authoritarian actions due to their draconian nature, causing a significant impact on the welfare of the ducks.","[""PersonX <ARG0>avoids</ARG0> PersonY s authoritarian actions due to their draconian nature, causing a significant impact on the welfare of the <ARG1>Ducks</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX enjoys the movie immensely, intending to go home feeling satisfied and entertained.","[""PersonX <ARG0>enjoys</ARG0> the movie immensely, intending to <ARG1>go</ARG1> home feeling satisfied and entertained.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX adds grievous slight intend to apologize and say they didn't mean it.,"[""PersonX <ARG0>adds</ARG0> grievous slight intend to <ARG1>apologize</ARG1> and say they didn t mean it.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX always bought artisanal bread intending to take it home, reflecting their appreciation for unique and high-quality culinary delights.","[""PersonX always <ARG0>bought</ARG0> artisanal bread intending to <ARG1>take</ARG1> it home, reflecting their appreciation for unique and high-quality culinary delights.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX considers the social norms in relation to their expected chores.,"[""PersonX <ARG0>considers</ARG0> the social norms in relation to their <ARG1>expected</ARG1> chores.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX dusts off a battered hope intend to make it clean.,"[""PersonX <ARG0>dusts</ARG0> off a battered hope intend to <ARG1>make</ARG1> it clean.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX calls the masses to arms intend to participate in a march.,"[""PersonX <ARG0>calls</ARG0> the masses to arms intend to <ARG1>participate</ARG1> in a march.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX evaluates PersonX's performance owing to Raises eyebrows.,"[""PersonX <ARG0>evaluates</ARG0> PersonX s performance owing to Raises <ARG1>eyebrows</ARG1>.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX finds PersonY a place intend to help person y cultivate their personal and professional growth.,"[""PersonX <ARG0>finds</ARG0> PersonY a place intend to <ARG1>help</ARG1> person y cultivate their personal and professional growth.""]",0
atomic,id,0,0,cause_our_data_0_0,"PersonX drops to the ground, causing a commotion that prompts people to rush over and check if X is okay.","[""PersonX <ARG0>drops</ARG0> to the ground, causing a commotion that prompts people to rush over and <ARG1>check</ARG1> if X is okay.""]",0
atomic,id,0,0,intend_our_data_0_0,PersonX buys a lottery ticket intend to have financial independence.,"[""PersonX <ARG0>buys</ARG0> a lottery ticket intend to <ARG1>have</ARG1> financial independence.""]",0
atomic,id,0,0,cause_our_data_0_0,PersonX feels much better now because they feel a sense of rejuvenation.,"[""PersonX <ARG0><ARG1>feel</ARG1>s</ARG0> much better now because they <ARG1>feel</ARG1> a sense of rejuvenation.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX dresses to assassinate their personal style, intend to make a killer impression when going out.","[""PersonX <ARG0>dresses</ARG0> to assassinate their personal style, intend to make a killer impression when <ARG1>go</ARG1>ing out.""]",0
atomic,id,0,0,intend_our_data_0_0,"PersonX creates a profound impact on PersonY's life, intend to learn more about their own potential and capabilities.","[""PersonX <ARG0>creates</ARG0> a profound impact on PersonY s life, intend to <ARG1>learn</ARG1> more about their own potential and capabilities.""]",0
