corpus,doc_id,sent_id,eg_id,index,text,causal_text_w_pairs,num_rs
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Iran in an effort to prevent the country from developing ballistic missiles.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Iran in an effort to prevent the country from developing <ARG1>Ballistic missiles</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the spread of misinformation, including increased monitoring of social media platforms.","[""The government has implemented a series of measures to prevent the spread of <ARG1>Misinformation</ARG1>, including increased <ARG0>Monitoring</ARG0> of social media platforms.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the exploitation of natural resources, including increased inspections and penalties.","[""The government has implemented a series of measures to prevent the <ARG1>Exploitation</ARG1> of natural resources, including increased <ARG0>Inspections</ARG0> and penalties.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the illegal trafficking of weapons, including increased border security and increased penalties.","[""The government has implemented a series of measures to prevent the illegal <ARG1>Trafficking</ARG1> of weapons, including increased border <ARG0>Security</ARG0> and increased penalties.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has introduced a new law to prevent companies from discriminating against employees on the basis of gender, race, or religion.","[""The government has introduced a new <ARG0>Law</ARG0> to prevent companies from <ARG1>discriminating</ARG1> against employees on the basis of gender, race, or religion.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the spread of corruption, including increased transparency and accountability.","[""The government has implemented a series of <ARG0>Measures</ARG0> to prevent the <ARG1>Spread</ARG1> of corruption, including increased transparency and accountability.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United States has imposed sanctions on North Korea in an effort to prevent the country from developing nuclear weapons.,"[""The United States has imposed <ARG0>Sanctions</ARG0> on North Korea in an effort to prevent the country from <ARG1>developing</ARG1> nuclear weapons.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Sudan in an effort to prevent the government from using weapons against its own citizens.,"[""The United Nations has imposed an arms <ARG0>Embargo</ARG0> on Sudan in an effort to prevent the government from <ARG1>using</ARG1> weapons against its own citizens.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Sudan in an effort to prevent the country from committing human rights abuses.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Sudan in an effort to prevent the country from committing human rights <ARG1>Abuses</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Somalia in an effort to prevent the country from supporting terrorist activities.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Somalia in an effort to prevent the country from supporting <ARG1>Terrorist activities</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the illegal trafficking of drugs and weapons, including increased border security and increased penalties for those who violate drug laws.","[""The government has implemented a series of <ARG0>Measures</ARG0> to prevent the illegal <ARG1>Trafficking</ARG1> of drugs and weapons, including increased border security and increased penalties for those who violate drug laws.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the illegal exploitation of natural resources, including increased monitoring of extractive industries and increased penalties for those who violate environmental regulations.","[""The government has implemented a series of <ARG0>Measures</ARG0> to prevent the illegal <ARG1>Exploitation</ARG1> of natural resources, including increased monitoring of extractive industries and increased penalties for those who violate environmental regulations.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the spread of infectious diseases, including increased public awareness and improved sanitation.","[""The government has implemented a series of <ARG0>Measures</ARG0> to prevent the <ARG1>Spread</ARG1> of infectious diseases, including increased public awareness and improved sanitation.""]",1
cnc,id,0,0,prevents_our_data_0_0,"The government has implemented a series of measures to prevent the exploitation of vulnerable populations, including increased oversight of labor practices and increased public awareness.","[""The government has implemented a series of <ARG0>Measures</ARG0> to prevent the <ARG1>Exploitation</ARG1> of vulnerable populations, including increased oversight of labor practices and increased public awareness.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Syria in an effort to prevent the country from destabilizing the region.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Syria in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on North Korea in an effort to prevent the country from developing nuclear weapons.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on North Korea in an effort to prevent the country from <ARG1>Developing</ARG1> nuclear weapons.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of corruption and bribery.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>corruption</ARG1> and bribery.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the misuse of public funds for political gain.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the <ARG1>misuse</ARG1> of public funds for political gain.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the violation of environmental regulations.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the <ARG1>violation</ARG1> of environmental regulations.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of human trafficking.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of human <ARG1>trafficking</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of terrorism and extremism.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>terrorism</ARG1> and extremism.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of counterfeit goods.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>counterfeit</ARG1> goods.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the exploitation of vulnerable populations.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the <ARG1>exploitation</ARG1> of vulnerable populations.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of disease and pandemics.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>disease</ARG1> and pandemics.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of hate speech and discrimination.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>hate</ARG1> speech and discrimination.""]",1
cnc,id,0,0,prevents_our_data_0_0,The government has implemented a series of measures to prevent the spread of fake news and disinformation.,"[""The government has implemented a series of <ARG0>measures</ARG0> to prevent the spread of <ARG1>fake</ARG1> news and disinformation.""]",1
cnc,id,0,0,prevents_our_data_0_0,The European Union has imposed travel restrictions on citizens of certain countries in an effort to prevent the spread of terrorism.,"[""The European Union has imposed travel <ARG0>restrictions</ARG0> on citizens of certain countries in an effort to prevent the spread of <ARG1>Terrorism</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on North Korea in an effort to prevent the country from developing nuclear weapons.,"[""The United Nations has imposed an arms <ARG0>embargo</ARG0> on North Korea in an effort to prevent the country from <ARG1>developing nuclear weapons</ARG1>.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United States has imposed sanctions on Sudan in an effort to prevent the country from destabilizing the region.,"[""The United States has imposed <ARG0>Sanctions</ARG0> on Sudan in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on the Central African Republic in an effort to prevent the country from destabilizing the region.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on the Central African Republic in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United States has imposed sanctions on Venezuela in an effort to prevent the country from destabilizing the region.,"[""The United States has imposed <ARG0>Sanctions</ARG0> on Venezuela in an effort to prevent the country from <ARG1>Destabilizing</ARG1> the region.""]",1
cnc,id,0,0,prevents_our_data_0_0,The United Nations has imposed an arms embargo on Yemen in an effort to prevent the country from acquiring weapons of mass destruction.,"[""The United Nations has imposed an <ARG0>Arms embargo</ARG0> on Yemen in an effort to prevent the country from acquiring <ARG1>weapons of mass destruction</ARG1>.""]",1
